0.0000000000000000 1.0000000000000000 1.0000000000000000 0.0000000000000000
0.3000000000000000 0.8980000000000000 1.0000000000000000 0.1020000000000000
0.6000000000000000 1.0733332000000000 0.7015095303622312 0.5300336681752194
0.8999999999999999 1.4527073504800001 0.3988490335332628 2.6422486413242079
1.2000000000000000 2.0473316245042721 0.2201496556926565 8.2997266703086847
1.5000000000000000 2.9196037252525175 0.1209346948070531 23.1419861348361628
1.7999999999999998 4.1773954092866523 0.0663807097530342 61.9308638733816892
2.1000000000000001 5.9826174500649207 0.0364314441329337 163.2157644982481770
